0.28126985	0.339931	0.28333822	0.32681784	-0.23552656	-0.2871913	-0.2960244	0.26611906	0.35565314	-0.44742593	0.17792647	0.28334704	-0.32110432	0.2365299	0.3242106	0.21103948
0.030038135	0.08735582	0.029694421	0.092763536	-0.07217949	-0.10145288	-0.078845315	0.05345112	0.078449875	-0.22017808	0.0179752	0.0620389	-0.07063315	0.036039963	0.023586707	0.017802674
-0.3061811	-0.30346367	-0.29757708	-0.2580944	0.3344275	0.27392104	0.30987695	-0.29673198	-0.30245605	0.16874452	-0.3130045	-0.27472645	0.2449997	-0.2505542	-0.28388456	-0.32632402
0.42007244	0.42356873	0.3991787	0.4121002	-0.45024788	-0.3849837	-0.42892718	0.46337825	0.44657782	-0.55366457	0.37541077	0.44189015	-0.4235949	0.44592822	0.44965965	0.4095873
0.45162022	0.4564349	0.45789823	0.49937695	-0.49056822	-0.40788916	-0.5006437	0.46923798	0.55530673	-0.46649408	0.38260686	0.45899463	-0.4841085	0.4547239	0.45338398	0.45015815
0.07111219	0.055432096	0.08828426	0.048078585	-0.026231863	-0.04711515	-0.06300838	0.07807027	0.09086897	-0.23676217	0.02053856	0.035571594	-0.030827897	0.026332885	0.006631094	0.03347086
0.01739772	-0.0013343613	0.047972	0.013233872	0.019173596	-0.0014539013	-0.013081286	-0.005963068	0.030840427	-0.08610372	0.023843637	-0.02124194	-0.052445397	-0.050754275	-0.005867666	-0.036749803
-0.19669881	-0.14677666	-0.15002397	-0.19088896	0.16453059	0.12768975	0.15056796	-0.18813583	-0.21045545	-0.07781413	-0.16852213	-0.123987444	0.2071347	-0.12107049	-0.1457305	-0.17728123
-0.05331995	-0.030679053	-0.080651954	-0.059143316	0.066136956	0.11780624	0.099369615	-0.10250633	-0.07902161	-0.1144148	-0.11851347	-0.09118604	0.08820589	-0.12875754	-0.11622496	-0.11833431
-0.018904116	-0.032136485	0.015090479	-0.03507984	0.012330129	-0.0063873725	-0.0135645745	-0.011963187	-0.013482624	0.03159975	-0.08245878	0.015273964	0.075356334	-0.024985041	-0.0038299141	-0.05494383
0.113890976	0.045452233	0.046098456	0.0673224	-0.036173172	-0.08141518	-0.087658346	0.061131857	0.10916703	-0.18196374	0.048207805	0.088888295	-0.06590827	0.05801729	0.07420268	0.08095089
-0.0025802164	-0.077147685	-0.008474625	-0.058366835	0.07310785	0.04027147	0.027823186	-0.07389231	-0.009617016	-0.088845655	-0.010757699	-0.084560856	0.056177042	-0.008516157	-0.055415284	-0.011884063
-0.3797527	-0.34433845	-0.30630204	-0.32807943	0.295377	0.3617456	0.36755505	-0.26237515	-0.33582395	0.15861778	-0.33218908	-0.35867682	0.33917376	-0.29832172	-0.33706525	-0.284434
0.33892292	0.42707685	0.3956946	0.42269984	-0.3728509	-0.37972447	-0.41488162	0.33001554	0.35678676	-0.5032232	0.37134683	0.3747462	-0.38406727	0.352227	0.42856306	0.39032534
-0.19012275	-0.14536545	-0.13281943	-0.14024365	0.15689261	0.1216637	0.19111308	-0.11559585	-0.20884927	0.052766774	-0.17579484	-0.09449399	0.15830283	-0.14507778	-0.14967246	-0.11537167
-0.052505843	-0.033676583	-0.028596077	-0.058244478	0.05304506	0.052332077	0.017076764	-0.019828591	-0.040186334	-0.025506722	-0.0924364	-0.05108494	0.041936982	-0.08967445	-0.080253646	-0.027105192
-0.05184366	-0.04450842	0.03021256	-0.048714265	0.02425678	-0.0035315831	-0.028967662	0.035189457	0.0053298133	-0.26658806	-0.023974713	0.033129126	0.0298349	-0.058825787	-0.017945249	-0.010519271
0.31604648	0.30025592	0.24268384	0.30944282	-0.28164765	-0.25169924	-0.27604935	0.21543227	0.28653157	-0.23751695	0.30764717	0.3122232	-0.27574626	0.24480002	0.24058022	0.30152234
0.41245505	0.44105867	0.44072288	0.4410411	-0.39734668	-0.36456567	-0.45453098	0.38732877	0.39786726	-0.48977646	0.40285346	0.4513342	-0.4162015	0.3815344	0.4665041	0.36857116
0.06940578	0.051435973	0.021555997	-0.00019888625	-0.06276235	-0.067142785	-0.0037449982	0.042560622	0.012351281	-0.08470788	0.09679079	0.05041882	-0.025138712	0.056816265	0.079377264	0.06659974
0.41775468	0.4443572	0.40806678	0.44192415	-0.38102096	-0.41964087	-0.38738328	0.39324826	0.43230346	-0.4821083	0.3539025	0.372522	-0.33863977	0.3732203	0.43429342	0.38340133
0.25126094	0.22384425	0.17610392	0.22958517	-0.14622492	-0.21641387	-0.15818919	0.22705804	0.24532506	-0.36785328	0.1082251	0.21438652	-0.24905702	0.1446633	0.21534254	0.19748175
0.29967627	0.29287407	0.30415756	0.2804533	-0.35801694	-0.31371173	-0.33418074	0.35275725	0.3063994	-0.44849223	0.29686308	0.2641729	-0.26231742	0.2562485	0.3405882	0.2761166
0.30073816	0.34796807	0.35505718	0.35028028	-0.37561682	-0.33888763	-0.37359738	0.28849062	0.34463465	-0.35622114	0.32030514	0.31279245	-0.326264	0.30047268	0.3630938	0.3945004
-0.19378643	-0.20951357	-0.24081814	-0.2492859	0.24966583	0.20189139	0.21228874	-0.1860755	-0.28559774	0.1892505	-0.25280508	-0.21147266	0.27976266	-0.2686071	-0.2812856	-0.23256104
-0.03142764	-0.06241205	-0.11119526	-0.10888919	0.078393586	0.039577268	0.119007036	-0.09518772	-0.1261892	0.04508419	-0.03387118	-0.027515436	0.020747041	-0.09122008	-0.11675623	-0.03453961
0.37271392	0.3795489	0.36378378	0.35138968	-0.41085595	-0.354295	-0.35164398	0.43657303	0.4482984	-0.19737554	0.3737688	0.3710667	-0.4048891	0.43268305	0.37336916	0.36355233
-0.0089139845	0.027432207	-0.020242883	0.031875636	-0.0018529842	0.00904209	-0.010756555	0.035259116	-0.018263608	-0.15979202	0.024922773	0.016599933	-0.053737048	-0.026732124	0.0567216	0.038481966
-0.51042366	-0.463751	-0.4652132	-0.42721993	0.45858973	0.455701	0.47657633	-0.45997256	-0.5034446	0.42624515	-0.50092554	-0.4925686	0.46132225	-0.47647327	-0.47006252	-0.49851748
-0.06294423	-0.027071076	-0.07629186	-0.009898443	0.056795068	0.052128766	0.045840688	-0.01096198	0.0039738975	0.034463633	-0.0744802	-0.06180331	0.049727563	-0.06175201	-0.04901108	-0.06199501
-0.24559718	-0.2837676	-0.28665853	-0.2387965	0.30818316	0.25706488	0.2477997	-0.3044199	-0.2962977	0.25584537	-0.21276927	-0.23162332	0.24372026	-0.31114608	-0.30887038	-0.28804582
0.2044782	0.1607337	0.24047485	0.18716642	-0.2362294	-0.18883261	-0.21509886	0.15448016	0.2513858	-0.28219405	0.13039221	0.20150687	-0.18833123	0.23587546	0.22583677	0.14947887
-0.21058212	-0.21891473	-0.22103196	-0.1991683	0.23059206	0.24410735	0.24589887	-0.15315053	-0.24757567	0.011047169	-0.20387492	-0.19262995	0.19273825	-0.18739954	-0.2368268	-0.17272428
-0.27188092	-0.27699605	-0.26711768	-0.34194213	0.2561259	0.25340897	0.2579129	-0.25794253	-0.35675514	0.24288689	-0.27859768	-0.3087933	0.24150364	-0.28652287	-0.33691895	-0.24904788
-0.33975366	-0.3430624	-0.3712686	-0.37053332	0.30722207	0.32096553	0.39948475	-0.36644742	-0.3253527	0.31334537	-0.31804088	-0.3784747	0.36975127	-0.3936318	-0.3238222	-0.32234988
0.33076918	0.29367957	0.3189608	0.3271293	-0.32620576	-0.27516806	-0.3825919	0.28504664	0.427678	-0.39821824	0.30708262	0.3224917	-0.34057552	0.3299354	0.3165782	0.34696645
0.3495299	0.35004643	0.37971833	0.32817185	-0.36916748	-0.31616893	-0.3654354	0.3439622	0.35243556	-0.536221	0.27035794	0.34473532	-0.34514084	0.348953	0.3441477	0.27137706
-0.025020044	-0.08426405	-0.01832128	-0.026328344	0.0019289078	0.009526491	-0.003687313	-0.08494088	-0.01969653	0.05854108	-0.017846044	-0.054747336	0.08933117	-0.07062947	-0.078370355	-0.03111687
0.2932602	0.2796721	0.35361183	0.28589648	-0.2597602	-0.31131563	-0.26045474	0.2489906	0.41102228	-0.46309716	0.28181997	0.25747737	-0.26698917	0.28098416	0.27381283	0.22187123
0.44624677	0.42759246	0.47818762	0.44488075	-0.42785853	-0.3912819	-0.43093842	0.41712153	0.4232383	-0.45390585	0.4251321	0.41837978	-0.44231132	0.4326034	0.4197741	0.44061714
-0.27288198	-0.3060702	-0.2550601	-0.28668705	0.25915265	0.29843855	0.2592864	-0.20461379	-0.29619318	0.049153484	-0.19849466	-0.22963165	0.27712744	-0.22854838	-0.253603	-0.2883425
-0.42272508	-0.36705908	-0.38097444	-0.41684452	0.39982253	0.3860716	0.39338395	-0.39887285	-0.42691097	0.25494537	-0.36833465	-0.31687963	0.41488343	-0.35323203	-0.42118776	-0.35457852
0.11293082	0.19583903	0.16211548	0.123849794	-0.15212466	-0.13586538	-0.112882055	0.13686317	0.18339697	-0.34993353	0.052092254	0.14754367	-0.17208838	0.09615768	0.18235062	0.13332368
0.271349	0.29419625	0.27259457	0.32240826	-0.31381056	-0.2641404	-0.27024204	0.2597059	0.36966679	-0.3879875	0.2138945	0.2550248	-0.28261593	0.23252362	0.29256123	0.27881622
0.09373599	0.13859652	0.092184514	0.15800452	-0.08279584	-0.12777044	-0.17473197	0.09794137	0.17018643	-0.23933548	0.1323214	0.092847675	-0.15285178	0.07778957	0.13636707	0.15483889
0.1058873	0.18288799	0.17082764	0.13455538	-0.15016009	-0.14398967	-0.14040938	0.16907308	0.110604696	-0.29167485	0.08056247	0.17231043	-0.17790793	0.11648527	0.14715263	0.15311038
-0.28216243	-0.32380792	-0.26448572	-0.3045084	0.3045574	0.3182216	0.29914123	-0.2610913	-0.2862824	0.22637142	-0.2651775	-0.27522326	0.28763387	-0.3088231	-0.3099299	-0.2602425
-0.003818251	0.024919255	0.042285733	-0.039300133	-0.008043171	0.020513065	0.02793795	0.026793607	0.042931717	-0.25782824	-0.045030095	0.0066598607	-0.035625566	-0.0010649272	-0.0023246298	-0.0748976
-0.5477309	-0.5503792	-0.5266986	-0.48827055	0.5481924	0.47649017	0.5255643	-0.47336298	-0.52981335	0.45952034	-0.4863832	-0.46344528	0.4846155	-0.5233605	-0.5500409	-0.5326215
-0.3457204	-0.34468699	-0.44139218	-0.3817449	0.4153292	0.34804833	0.4173831	-0.38950723	-0.439042	0.24139048	-0.42410728	-0.4158629	0.40241584	-0.44328043	-0.40749905	-0.43351847
0.3945888	0.31456605	0.4038797	0.32994494	-0.3836606	-0.3042215	-0.38980094	0.35526818	0.35852626	-0.48947722	0.270057	0.2977442	-0.30478993	0.36399153	0.34203646	0.302244
-0.45432603	-0.5295639	-0.4805131	-0.52866405	0.53890586	0.50049484	0.5041805	-0.5070652	-0.49151918	0.42152888	-0.52496684	-0.49590924	0.5011183	-0.46266448	-0.4553004	-0.49718398
0.1892897	0.21681337	0.1613786	0.2200898	-0.21983382	-0.18100798	-0.19681795	0.21600454	0.15280694	-0.30660397	0.1606842	0.23835371	-0.22982514	0.18470055	0.23767592	0.20102187
-0.24691273	-0.22354656	-0.25346678	-0.26634058	0.27778107	0.2747697	0.22983877	-0.20069388	-0.3457462	0.11557253	-0.21175209	-0.21909915	0.24192344	-0.26790848	-0.25447574	-0.2863729
-0.2127538	-0.21722887	-0.21566297	-0.12462644	0.22238775	0.12977357	0.20860451	-0.11401191	-0.20034094	0.114578865	-0.17228672	-0.19156152	0.20172916	-0.16049871	-0.20052116	-0.13485602
0.22812612	0.1679138	0.22237244	0.21175258	-0.18182191	-0.18523943	-0.20517291	0.19183189	0.27023613	-0.3907281	0.12490334	0.23215905	-0.24651578	0.17477249	0.22492404	0.14164172
0.026125006	-0.04301008	0.013507869	-0.043828007	0.011192363	-0.01858679	0.04975807	-0.03885489	-0.0016215529	-0.038926084	-0.06322693	-0.011337334	0.0066684606	-0.06595592	-0.039488375	0.0046324413
-0.15470971	-0.07633931	-0.102281265	-0.12859696	0.14580955	0.089367904	0.07911806	-0.121450916	-0.07369837	-0.051631972	-0.124359354	-0.09359888	0.092416406	-0.15002756	-0.11401301	-0.12590133
-0.31802088	-0.29496318	-0.28195712	-0.23575032	0.31746307	0.3028178	0.22959061	-0.26515806	-0.24486947	0.34221673	-0.2841654	-0.22494392	0.23452528	-0.30579334	-0.28053313	-0.3042735
0.17638518	0.14695838	0.23844843	0.16731355	-0.18365303	-0.17416719	-0.15791965	0.21560062	0.24357423	-0.1666441	0.20183972	0.18606663	-0.14317611	0.14860992	0.15492103	0.15981019
-0.27360222	-0.31066293	-0.32210824	-0.28030097	0.27168924	0.25713655	0.26982433	-0.28805333	-0.30772346	0.15053786	-0.303929	-0.2917721	0.26090467	-0.32168877	-0.2617018	-0.31975612
-0.11685326	-0.13107859	-0.08787604	-0.1467468	0.0551933	0.07198012	0.104537435	-0.1391863	-0.09924056	-0.11438958	-0.09735983	-0.10298079	0.12821804	-0.058969524	-0.10960466	-0.08684171
0.3469516	0.39285204	0.4340276	0.3380418	-0.38041535	-0.3944654	-0.36934927	0.33082798	0.4704632	-0.40994146	0.3001652	0.37019405	-0.32317048	0.31246907	0.43485695	0.37131774
-0.17138378	-0.17091529	-0.16245079	-0.18918645	0.23202878	0.23295645	0.18451217	-0.21199527	-0.2586355	0.0020628169	-0.21440971	-0.21242721	0.15734056	-0.14819911	-0.16370949	-0.14409474
0.32106158	0.29269224	0.31361544	0.2995285	-0.29791614	-0.23535116	-0.2539679	0.23178294	0.2756601	-0.37626612	0.29553115	0.2994271	-0.29008576	0.24151728	0.2432133	0.300343
-0.24721946	-0.19684768	-0.23009866	-0.17169973	0.15252756	0.16465391	0.18916976	-0.21656206	-0.19147806	0.12921102	-0.19504416	-0.17261088	0.16578409	-0.2439399	-0.2359409	-0.20564029
-0.30815026	-0.3352049	-0.25078812	-0.32753927	0.30424482	0.27955058	0.26072708	-0.26009342	-0.29978958	0.342849	-0.32772326	-0.3044713	0.2936775	-0.30699518	-0.25584015	-0.32233882
-0.24993548	-0.1644655	-0.22891438	-0.23786874	0.2193227	0.21117444	0.17280474	-0.19337969	-0.2925558	-0.032288793	-0.14570822	-0.1859725	0.19817445	-0.22162393	-0.24331883	-0.16051081
0.096857265	0.13916889	0.13177818	0.08109192	-0.089324124	-0.09397389	-0.04694682	0.061560884	0.08650296	-0.18832998	0.11067835	0.11478615	-0.08490242	0.090117216	0.09874313	0.046047393
0.19720599	0.16324301	0.12030629	0.15564017	-0.15157796	-0.21140206	-0.17002667	0.1546295	0.22500835	-0.21009454	0.17514913	0.1818564	-0.11743269	0.19819488	0.19162847	0.18786009
-0.20609352	-0.2516501	-0.25502914	-0.31069443	0.21581581	0.2520016	0.22649714	-0.23579383	-0.29077017	-0.107409514	-0.19876923	-0.25320867	0.29415637	-0.2048007	-0.29441622	-0.27646264
-0.28215003	-0.21632549	-0.28234744	-0.30828673	0.19773145	0.2653397	0.25776792	-0.18393421	-0.33138478	0.06252049	-0.18084028	-0.25004688	0.23874299	-0.21566693	-0.24762514	-0.2801401
-0.11549345	-0.10093192	-0.028373502	-0.030337216	0.060819212	0.040903986	0.13171415	-0.076057255	-0.099445656	-0.19332671	-0.09154779	-0.038423017	0.07541755	-0.1015514	-0.09937884	-0.07006796
-0.0761141	-0.1333479	-0.1543165	-0.106324725	0.08214456	0.08131585	0.090226024	-0.09998925	-0.13151276	-0.11121451	-0.15319827	-0.08610315	0.08891015	-0.12797731	-0.15516348	-0.17051654
-0.2324287	-0.32382703	-0.31030497	-0.23714043	0.270268	0.28159392	0.25592142	-0.3154709	-0.28718248	0.17824467	-0.2507488	-0.2207849	0.23710933	-0.31514615	-0.2631663	-0.31110066
-0.18812765	-0.15346181	-0.22953954	-0.22923265	0.13439463	0.20381126	0.2039156	-0.14566785	-0.19475837	0.033164926	-0.20195758	-0.21409167	0.16595079	-0.22301255	-0.16314563	-0.21619163
0.03063747	0.03923544	0.053838424	0.021712014	-0.031073999	-0.0715314	-0.049974658	0.09059861	0.103808105	-0.30935392	0.05219582	0.086321354	-0.054504704	0.007851741	0.10421042	0.046178516
0.06202233	0.051880777	0.05451643	0.028025035	-0.03060297	-0.0613016	-0.061452784	0.062391095	0.06505066	-0.23460142	-0.024239302	0.07518508	-0.03530316	0.004737012	0.06209799	0.078624174
0.0056874016	0.019017534	0.055598922	0.04242065	-0.02143604	0.010564838	0.032174878	0.04396241	0.0161026	-0.15411884	0.027636098	-0.020207558	-0.032082297	0.051627293	-0.017623747	0.03921574
0.087723665	0.07244824	0.12733072	0.07955066	-0.05880524	-0.10950135	-0.10333255	0.07485509	0.08887049	-0.13981006	0.035589408	0.1329636	-0.038589515	0.04200613	0.09601635	0.042975668
0.33974203	0.3487588	0.32812774	0.31445977	-0.3088781	-0.27090564	-0.26766837	0.3044793	0.30937517	-0.42789868	0.2779534	0.28813767	-0.2765635	0.27211666	0.28818837	0.3321737
-0.3886208	-0.39563867	-0.355073	-0.32926846	0.3398981	0.40313926	0.40539652	-0.29522085	-0.40706128	0.21812904	-0.3678332	-0.32584164	0.3848153	-0.3460962	-0.42731023	-0.37547803
-0.1382456	-0.1605013	-0.15979475	-0.14079045	0.16990319	0.17517611	0.17824382	-0.111802556	-0.15150964	0.009806438	-0.1447431	-0.07402132	0.13338903	-0.11034206	-0.16860351	-0.14076625
0.42863813	0.4837412	0.42090943	0.4422221	-0.40528703	-0.4392468	-0.43087712	0.39795554	0.48499542	-0.54837483	0.4281887	0.4493509	-0.44052932	0.41061082	0.4610255	0.40857494
0.112560116	0.14323571	0.14847033	0.1505156	-0.15695423	-0.09258678	-0.094487675	0.1509472	0.10654209	-0.30326346	0.1040631	0.111467816	-0.18233503	0.17336717	0.15142539	0.14839123
-0.329485	-0.29536167	-0.33900067	-0.35022292	0.33984873	0.29421082	0.38289264	-0.22073619	-0.34007022	0.062496006	-0.33529449	-0.31898242	0.31808633	-0.30180812	-0.37976858	-0.29839808
0.266844	0.24793024	0.23411089	0.18331143	-0.21210226	-0.19356075	-0.24323891	0.2594743	0.2596158	-0.35781083	0.18912087	0.2393041	-0.24916272	0.22454382	0.24645258	0.19147822
0.16492248	0.22862312	0.2246079	0.20479846	-0.15760532	-0.19216907	-0.16265804	0.22029246	0.20575513	-0.17502175	0.11769922	0.22680444	-0.21235773	0.11921597	0.18684568	0.15054001
-0.13575836	-0.124683544	-0.19109605	-0.13520613	0.16341732	0.20487978	0.13903591	-0.16888878	-0.18256779	0.059094522	-0.15316845	-0.15137708	0.114222296	-0.19227166	-0.19923602	-0.2067121
0.23195279	0.17715415	0.21173447	0.1997823	-0.23568174	-0.18518427	-0.20368202	0.20302823	0.23935603	-0.2721335	0.17284894	0.22346711	-0.19228406	0.1896301	0.17740093	0.15529896
0.2635258	0.22405438	0.26714206	0.22123456	-0.18875343	-0.17919342	-0.23141508	0.24297823	0.18616307	-0.2834461	0.22488427	0.2164147	-0.22089939	0.18351124	0.24377307	0.19185725
0.5451668	0.6193013	0.5714136	0.58632207	-0.5572764	-0.61827004	-0.5994973	0.520796	0.61329657	-0.47087494	0.5792569	0.5296168	-0.5792294	0.5267267	0.56816787	0.54224706
0.054755975	0.015124759	0.06041738	-0.018515714	-0.055264454	0.016854674	-0.01714629	0.055066403	0.037018985	-0.0061134733	0.025893657	0.0052249534	-0.06657982	0.033811163	0.029053869	0.029519353
0.007762797	0.015573426	-0.031869706	-0.06780623	0.0024340576	-0.002791105	0.013509891	-0.015131968	-0.02298541	0.035256304	-0.016741734	-0.07286266	0.0810736	-0.06890963	-0.01626112	-0.06461386
0.14665811	0.11142125	0.14071748	0.18284118	-0.12177101	-0.17121086	-0.14198239	0.12563619	0.1776255	-0.16654009	0.114277445	0.16594619	-0.13109717	0.18021521	0.19790722	0.16995014
0.2834543	0.25517163	0.25719687	0.31230494	-0.2514747	-0.24400987	-0.31699583	0.31324503	0.37224615	-0.341961	0.29427582	0.23236331	-0.27065998	0.23037939	0.29827493	0.30577424
0.020398464	0.049418937	0.07325254	0.04929215	-0.05360295	-0.018185422	-0.016297434	0.015818957	0.033789422	-0.19444804	0.047759112	0.045933552	-0.030279849	0.002262917	0.0009983451	0.0018181516
0.13669384	0.20005994	0.17863895	0.10630186	-0.15565005	-0.108383656	-0.11835318	0.120980866	0.14399153	-0.14907467	0.19376835	0.1882098	-0.17234172	0.1701742	0.18755355	0.1431658
-0.08065839	-0.11641578	-0.1310311	-0.15727225	0.14280066	0.096335165	0.110736035	-0.072171666	-0.10969209	0.0048595015	-0.13078938	-0.10039198	0.0902223	-0.16300948	-0.13502221	-0.12330074
0.4483953	0.47665352	0.4847858	0.41717094	-0.42337626	-0.4397971	-0.4298857	0.46562046	0.44295827	-0.5523153	0.40993807	0.45926517	-0.39137813	0.4013234	0.4695249	0.39324898
-0.1251242	-0.10119458	-0.12072018	-0.08470396	0.12984824	0.14966092	0.09610283	-0.06634146	-0.097893715	-0.050235443	-0.13129945	-0.11008705	0.14360325	-0.11615001	-0.07203181	-0.10807344
-0.38045657	-0.3421037	-0.39009595	-0.35984504	0.3822407	0.3594764	0.40396848	-0.34619385	-0.34325925	0.33038095	-0.35239118	-0.37935442	0.33470845	-0.35293034	-0.34737083	-0.374729
-0.35271522	-0.28432056	-0.31299958	-0.3053324	0.33405012	0.26856926	0.2791635	-0.2864935	-0.30327567	0.110357724	-0.32846132	-0.300461	0.32223126	-0.28412405	-0.3031573	-0.3144999
-0.15377076	-0.15772623	-0.15229386	-0.10983528	0.0691742	0.10106988	0.10927135	-0.15281577	-0.10683646	0.022899358	-0.15832065	-0.114625745	0.0748881	-0.10407543	-0.14801154	-0.14332011
-0.17171998	-0.16678528	-0.13275035	-0.17034155	0.2100003	0.12745632	0.13154535	-0.16729045	-0.14523277	0.035648994	-0.13029751	-0.092554726	0.17017503	-0.124444366	-0.1235958	-0.1452725
0.26106298	0.20390105	0.28980076	0.264313	-0.19630806	-0.1971201	-0.2521936	0.2650903	0.23871224	-0.3363861	0.18558289	0.18400216	-0.26842842	0.20467997	0.24242964	0.22034672
0.008296497	0.048779782	0.08549841	0.050950583	-0.03335936	-0.0624869	-0.06367964	0.043441273	0.04523635	-0.11317648	0.050638705	0.008380808	-0.025739985	0.065950595	0.068695806	0.070218645
-0.16390742	-0.21026751	-0.19041409	-0.116244234	0.17543979	0.13493395	0.16770351	-0.16723655	-0.1727451	0.1428866	-0.13870199	-0.13765302	0.16204615	-0.13777415	-0.1885325	-0.11109909
-0.4659108	-0.40342835	-0.41489336	-0.39294165	0.47012493	0.41129893	0.47125486	-0.46698284	-0.39671883	0.34627846	-0.3990995	-0.388557	0.41507813	-0.45047975	-0.38410988	-0.45260382
0.38195816	0.35847616	0.28973964	0.32429227	-0.34819922	-0.30390203	-0.36033192	0.3796509	0.2720185	-0.4114458	0.29721862	0.3792597	-0.30497536	0.3129688	0.30715877	0.3052076
0.3213298	0.2654675	0.2503879	0.3012913	-0.25966915	-0.23334853	-0.28294817	0.253481	0.30589566	-0.30559826	0.31534073	0.32491496	-0.31596652	0.29625165	0.28711742	0.29894072
0.118779875	0.14283906	0.1410433	0.17263316	-0.11299084	-0.14705767	-0.15539819	0.090875864	0.18939836	-0.23069958	0.04939542	0.095051974	-0.117117	0.08362573	0.16635652	0.06771704
